Tap Time,ITI,Asynchornies,Tone Time,IOI
0.49,0.26,0.04999999999999999,0.44,0.25
0.73,0.24,0.030000000000000027,0.7,0.25999999999999995
0.98,0.25,0.020000000000000018,0.96,0.26
1.26,0.28,0.030000000000000027,1.23,0.27
1.48,0.21999999999999997,-0.020000000000000018,1.5,0.27
1.78,0.30000000000000004,0.030000000000000027,1.75,0.25
2.02,0.24,0.0,2.02,0.27
2.3,0.2799999999999998,0.0,2.3,0.2799999999999998
2.56,0.26000000000000023,0.0,2.56,0.26000000000000023
2.82,0.2599999999999998,-0.010000000000000231,2.83,0.27
3.08,0.26000000000000023,0.0,3.08,0.25
3.35,0.27,0.0,3.35,0.27
3.61,0.2599999999999998,0.009999999999999787,3.6,0.25
3.86,0.25,0.0,3.86,0.2599999999999998
4.1,0.23999999999999977,-0.020000000000000462,4.12,0.26000000000000023
4.38,0.28000000000000025,0.0,4.38,0.2599999999999998
4.64,0.2599999999999998,-0.010000000000000675,4.65,0.27000000000000046
4.92,0.28000000000000025,0.0,4.92,0.2699999999999996
5.17,0.25,0.0,5.17,0.25
5.46,0.29000000000000004,0.019999999999999574,5.44,0.27000000000000046
5.73,0.27000000000000046,0.03000000000000025,5.7,0.2599999999999998
5.98,0.25,0.010000000000000675,5.97,0.2699999999999996
6.24,0.2599999999999998,0.020000000000000462,6.22,0.25
6.5,0.2599999999999998,0.009999999999999787,6.49,0.27000000000000046
6.76,0.2599999999999998,0.009999999999999787,6.75,0.2599999999999998
7.03,0.27000000000000046,0.010000000000000675,7.02,0.2699999999999996
7.29,0.2599999999999998,0.009999999999999787,7.28,0.2600000000000007
7.54,0.25,-0.009999999999999787,7.55,0.2699999999999996
7.81,0.2699999999999996,0.009999999999999787,7.8,0.25
8.08,0.27000000000000046,0.0,8.08,0.28000000000000025
8.35,0.2699999999999996,0.009999999999999787,8.34,0.2599999999999998
8.61,0.2599999999999998,0.0,8.61,0.2699999999999996
8.85,0.2400000000000002,0.0,8.85,0.2400000000000002
9.12,0.2699999999999996,-0.010000000000001563,9.13,0.28000000000000114
9.38,0.26000000000000156,0.0,9.38,0.25
9.66,0.27999999999999936,0.009999999999999787,9.65,0.2699999999999996
9.91,0.25,0.0,9.91,0.2599999999999998
10.18,0.2699999999999996,0.019999999999999574,10.16,0.25
10.43,0.25,0.019999999999999574,10.41,0.25
10.69,0.2599999999999998,0.0,10.69,0.27999999999999936
10.95,0.2599999999999998,0.019999999999999574,10.93,0.2400000000000002
11.21,0.26000000000000156,0.02000000000000135,11.19,0.2599999999999998
11.46,0.25,0.02000000000000135,11.44,0.25
11.74,0.27999999999999936,0.009999999999999787,11.73,0.2900000000000009
11.98,0.2400000000000002,0.0,11.98,0.25
12.25,0.2699999999999996,0.0,12.25,0.2699999999999996
12.5,0.25,0.0,12.5,0.25
12.77,0.2699999999999996,0.0,12.77,0.2699999999999996
13.03,0.2599999999999998,0.009999999999999787,13.02,0.25
13.3,0.27000000000000135,0.0,13.3,0.28000000000000114
13.54,0.23999999999999844,-0.010000000000001563,13.55,0.25
13.81,0.27000000000000135,0.0,13.81,0.2599999999999998
14.07,0.2599999999999998,-0.009999999999999787,14.08,0.2699999999999996
