Tap Time,ITI,Asynchornies,Tone Time,IOI
0.55,0.52,-0.019999999999999907,0.57,0.5199999999999999
1.08,0.53,0.010000000000000009,1.07,0.5000000000000001
1.56,0.48,0.010000000000000009,1.55,0.48
2.07,0.5099999999999998,,,
2.55,0.48,-0.020000000000000018,2.57,
3.05,0.5,-0.03000000000000025,3.08,0.5100000000000002
3.56,0.5100000000000002,0.0,3.56,0.48
4.03,0.4700000000000002,-0.04999999999999982,4.08,0.52
4.53,0.5,-0.019999999999999574,4.55,0.46999999999999975
5.06,0.5299999999999994,0.009999999999999787,5.05,0.5
5.55,0.4900000000000002,0.009999999999999787,5.54,0.4900000000000002
6.06,0.5099999999999998,-0.010000000000000675,6.07,0.5300000000000002
6.54,0.4800000000000004,0.04999999999999982,6.49,0.41999999999999993
7.03,0.4900000000000002,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,11.14,
,,,11.74,0.5999999999999996
12.19,,,,
,,,12.69,
,,,13.19,0.5
13.81,,0.13000000000000078,13.68,0.4900000000000002
14.22,0.41000000000000014,0.030000000000001137,14.19,0.5099999999999998
14.82,0.5999999999999996,0.10999999999999943,14.71,0.5200000000000014
15.3,0.4800000000000004,-0.009999999999999787,15.31,0.5999999999999996
15.8,0.5,-0.02999999999999936,15.83,0.5199999999999996
16.3,0.5,-0.00999999999999801,16.31,0.47999999999999865
16.78,0.4800000000000004,-0.029999999999997584,16.81,0.5
17.28,0.5,-0.019999999999999574,17.3,0.490000000000002
17.8,0.5199999999999996,0.0,17.8,0.5
18.3,0.5,0.019999999999999574,18.28,0.4800000000000004
18.77,0.46999999999999886,-0.030000000000001137,18.8,0.5199999999999996
19.26,0.490000000000002,-0.03999999999999915,19.3,0.5
19.75,0.48999999999999844,-0.03999999999999915,19.79,0.48999999999999844
,,,20.3,0.5100000000000016
20.74,,-0.060000000000002274,20.8,0.5
21.25,0.5100000000000016,0.0,21.25,0.4499999999999993
21.73,0.4800000000000004,-0.030000000000001137,21.76,0.5100000000000016
22.25,0.5199999999999996,0.019999999999999574,22.23,0.46999999999999886
22.76,0.5100000000000016,0.020000000000003126,22.74,0.509999999999998
23.24,0.4799999999999969,0.0,23.24,0.5
23.73,0.490000000000002,0.010000000000001563,23.72,0.4800000000000004
24.22,0.48999999999999844,-0.05000000000000071,24.27,0.5500000000000007
24.77,0.5500000000000007,-0.019999999999999574,24.79,0.5199999999999996
25.32,0.5500000000000007,0.010000000000001563,25.31,0.5199999999999996
25.79,0.46999999999999886,-0.030000000000001137,25.82,0.5100000000000016
26.3,0.5100000000000016,-0.00999999999999801,26.31,0.48999999999999844
26.82,0.5199999999999996,0.0,26.82,0.5100000000000016
27.32,0.5,-0.00999999999999801,27.33,0.509999999999998
27.83,0.509999999999998,0.00999999999999801,27.82,0.490000000000002
28.33,0.5,0.0,28.33,0.509999999999998
28.84,0.5100000000000016,-0.030000000000001137,28.87,0.5400000000000027
29.34,0.5,-0.030000000000001137,29.37,0.5
29.83,0.48999999999999844,,,
30.35,0.5200000000000031,0.0,30.35,
30.86,0.509999999999998,,,
31.34,0.4800000000000004,-0.010000000000001563,31.35,
31.85,0.5100000000000016,-0.03999999999999915,31.89,0.5399999999999991
32.37,0.519999999999996,-0.05000000000000426,32.42,0.5300000000000011
32.89,0.5200000000000031,-0.00999999999999801,32.9,0.4799999999999969
33.39,0.5,0.00999999999999801,33.38,0.480000000000004
33.88,0.490000000000002,-0.02999999999999403,33.91,0.529999999999994
34.38,0.5,-0.01999999999999602,34.4,0.490000000000002
34.87,0.4899999999999949,-0.03999999999999915,34.91,0.509999999999998
35.37,0.5,-0.010000000000005116,35.38,0.47000000000000597
35.87,0.5,0.0,35.87,0.4899999999999949
36.38,0.5100000000000051,0.03999999999999915,36.34,0.47000000000000597
36.9,0.519999999999996,0.030000000000001137,36.87,0.529999999999994
37.38,0.480000000000004,0.0,37.38,0.5100000000000051
37.88,0.5,0.010000000000005116,37.87,0.4899999999999949
38.38,0.5,-0.00999999999999801,38.39,0.5200000000000031
38.91,0.529999999999994,0.00999999999999801,38.9,0.509999999999998
39.4,0.490000000000002,0.00999999999999801,39.39,0.490000000000002
39.89,0.490000000000002,0.020000000000003126,39.87,0.4799999999999969
40.36,0.46999999999999886,-0.00999999999999801,40.37,0.5
40.87,0.509999999999998,0.0,40.87,0.5
41.36,0.490000000000002,0.00999999999999801,41.35,0.480000000000004
41.85,0.490000000000002,-0.00999999999999801,41.86,0.509999999999998
42.36,0.509999999999998,0.00999999999999801,42.35,0.490000000000002
42.86,0.5,-0.00999999999999801,42.87,0.519999999999996
43.38,0.5200000000000031,0.010000000000005116,43.37,0.5
43.87,0.4899999999999949,0.0,43.87,0.5
44.37,0.5,-0.010000000000005116,44.38,0.5100000000000051
44.88,0.5100000000000051,0.010000000000005116,44.87,0.4899999999999949
45.38,0.5,0.030000000000001137,45.35,0.480000000000004
45.87,0.4899999999999949,0.00999999999999801,45.86,0.509999999999998
46.38,0.5100000000000051,0.030000000000001137,46.35,0.490000000000002
46.89,0.509999999999998,-0.0899999999999963,46.98,0.6299999999999955
47.4,0.509999999999998,-0.05000000000000426,47.45,0.47000000000000597
