Tap Time,ITI,Asynchornies,Tone Time,IOI
0.21,0.18,,,
0.41,0.1999999999999999,0.0199999999999999,0.39,
0.6,0.19,0.01,0.59,0.1999999999999999
0.79,0.19,-0.01,0.8,0.21
0.99,0.1999999999999999,0.0,0.99,0.1899999999999999
1.19,0.1999999999999999,0.0,1.19,0.1999999999999999
1.37,0.1800000000000001,0.0,1.37,0.1800000000000001
1.58,0.2099999999999999,0.03,1.55,0.1799999999999999
1.76,0.1799999999999999,0.0,1.76,0.2099999999999999
1.96,0.1999999999999999,0.0,1.96,0.1999999999999999
,,,2.17,0.2099999999999999
2.34,,-0.02,2.36,0.1899999999999999
2.53,0.1899999999999999,-0.0300000000000002,2.56,0.2000000000000001
2.73,0.2000000000000001,-0.0100000000000002,2.74,0.1800000000000001
2.94,0.2099999999999999,0.0,2.94,0.1999999999999997
3.12,0.1800000000000001,-0.02,3.14,0.2000000000000001
3.33,0.2099999999999999,-0.0099999999999997,3.34,0.1999999999999997
3.53,0.1999999999999997,-0.0100000000000002,3.54,0.2000000000000001
3.7,0.1700000000000003,-0.02,3.72,0.1800000000000001
3.94,0.2399999999999997,0.02,3.92,0.1999999999999997
4.11,0.1700000000000003,-0.0099999999999997,4.12,0.2000000000000001
4.28,0.1699999999999999,-0.0199999999999995,4.3,0.1799999999999997
4.49,0.2099999999999999,-0.0099999999999997,4.5,0.2000000000000001
4.7,0.2099999999999999,0.0,4.7,0.2000000000000001
4.89,0.1899999999999995,0.0099999999999997,4.88,0.1799999999999997
5.08,0.1900000000000004,0.0099999999999997,5.07,0.1900000000000004
5.26,0.1799999999999997,0.0,5.26,0.1899999999999995
5.47,0.2099999999999999,0.0099999999999997,5.46,0.2000000000000001
5.64,0.1699999999999999,0.0,5.64,0.1799999999999997
5.82,0.1800000000000006,-0.04,5.86,0.2200000000000006
6.03,0.2099999999999999,-0.0099999999999997,6.04,0.1799999999999997
6.23,0.2000000000000001,0.0,6.23,0.1900000000000004
6.42,0.1899999999999995,0.0,6.42,0.1899999999999995
6.62,0.2000000000000001,0.0300000000000002,6.59,0.1699999999999999
6.81,0.1899999999999995,0.0,6.81,0.2199999999999997
7.0,0.1900000000000004,0.0,7.0,0.1900000000000004
7.16,0.1600000000000001,-0.0199999999999995,7.18,0.1799999999999997
7.39,0.2299999999999995,0.0099999999999997,7.38,0.2000000000000001
,,,7.57,0.1900000000000004
7.77,,-0.0100000000000006,7.78,0.2099999999999999
7.98,0.2100000000000008,0.0200000000000004,7.96,0.1799999999999997
8.19,0.209999999999999,0.0399999999999991,8.15,0.1900000000000004
8.38,0.1900000000000012,0.0300000000000011,8.35,0.1999999999999993
8.53,0.1499999999999985,-0.0200000000000013,8.55,0.200000000000001
,,,8.74,0.1899999999999995
8.91,,-0.0199999999999995,8.93,0.1899999999999995
9.11,0.1999999999999993,-0.0099999999999997,9.12,0.1899999999999995
9.31,0.200000000000001,-0.0199999999999995,9.33,0.2100000000000008
9.49,0.1799999999999997,-0.0199999999999995,9.51,0.1799999999999997
9.7,0.209999999999999,0.0,9.7,0.1899999999999995
